Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,727,1,2021-04-01,DET,,CLE,"W,3-2",CG,4,1,0,0,0,0,0,0,3,0.0,0,0,0,0.0,0,0.0,1,0,0.0,0.75,0.0,0.75,1,0.6,0.01,0.62,0.01%,0.74,,,LF,,2021-04-01,116,114,634645
2,728,2,2021-04-03,DET,,CLE,"W,5-2",CG,5,2,1,0,0,0,0,0,3,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.667,0.0,0.667,1,0.7,0.037,0.74,0.02%,0.72,,,LF,,2021-04-03,116,114,634573
3,729,3,2021-04-04,DET,,CLE,"L,3-9",CG,4,2,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.615,0.0,0.615,1,0.68,0.002,0.76,0.00%,-0.13,,,DH,,2021-04-04,116,114,634611
4,730,4,2021-04-05,DET,,MIN,"L,6-15",GS-7,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.0,0.5,0.0,0.5,1,0.47,-0.038,0.53,-0.03%,-1.07,,,LF,,2021-04-05,116,142,634588
5,731,5,2021-04-06,DET,,MIN,"W,4-3",CG(10),5,4,0,2,1,0,0,2,1,1.0,1,0,0,0.0,0,0.0,0,0,0.167,0.524,0.25,0.774,6,2.74,0.178,2.87,0.11%,1.69,,,LF RF,,2021-04-06,116,142,634603
6,732,6,2021-04-07,DET,,MIN,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.125,0.44,0.188,0.628,1,1.14,-0.117,1.26,-0.08%,-0.82,,,RF,,2021-04-07,116,142,634598
7,733,8 (1),2021-04-10,DET,@,CLE,"L,3-11",CG,4,4,2,3,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.483,0.45,0.933,1,0.45,0.017,0.43,0.01%,1.41,,,RF,,2021-04-10,116,114,632218
8,734,9,2021-04-11,DET,@,CLE,"L,2-5",CG,4,2,1,0,0,0,0,0,1,0.0,1,1,0,0.0,0,0.0,1,0,0.227,0.485,0.409,0.894,1,1.45,0.128,1.38,0.07%,0.66,,,LF,,2021-04-11,116,114,632228
9,735,10,2021-04-12,DET,@,HOU,"W,6-2",CG,5,5,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.185,0.421,0.333,0.754,1,0.38,-0.049,0.3,-0.02%,-1.15,,,LF,,2021-04-12,116,117,632220
10,736,11,2021-04-13,DET,@,HOU,"W,8-2",CG,5,5,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.156,0.372,0.281,0.653,1,0.43,-0.056,0.37,-0.03%,-1.44,,,LF,,2021-04-13,116,117,632229
11,737,12,2021-04-14,DET,@,HOU,"W,6-4",CG,5,4,1,2,1,0,0,1,0,0.0,0,1,0,0.0,0,0.0,0,0,0.194,0.396,0.333,0.729,1,0.69,0.132,0.65,0.08%,1.33,,,LF,,2021-04-14,116,117,634521
12,738,13,2021-04-15,DET,@,OAK,"L,4-8",CG,5,4,0,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.2,0.396,0.325,0.721,1,0.44,-0.024,0.42,-0.01%,-0.27,,,DH,,2021-04-15,116,133,634632
13,739,14,2021-04-16,DET,@,OAK,"L,0-3",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.205,0.386,0.318,0.704,1,0.99,-0.07,0.94,-0.04%,-0.57,,,LF,,2021-04-16,116,133,634525
14,740,15,2021-04-17,DET,@,OAK,"L,0-7",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.229,0.393,0.333,0.727,1,0.43,0.043,0.38,0.02%,0.25,,,RF,,2021-04-17,116,133,634479
15,741,16,2021-04-18,DET,@,OAK,"L,2-3",CG,4,2,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.22,0.4,0.32,0.72,1,0.73,0.009,0.63,0.01%,0.17,,,LF,,2021-04-18,116,133,634480
16,742,17,2021-04-21,DET,,PIT,"L,2-3",CG(7),3,2,0,0,0,0,0,1,0,0.0,2,0,0,1.0,0,0.0,0,0,0.212,0.382,0.308,0.69,1,2.01,-0.058,1.62,-0.03%,-0.49,,,LF,1.0,2021-04-21,116,134,634390
17,743,18,2021-04-21,DET,,PIT,"W,5-2",CG(7),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.366,0.291,0.657,1,0.83,-0.062,0.64,-0.03%,-0.82,,,RF,2.0,2021-04-21,116,134,634423
18,744,19,2021-04-22,DET,,PIT,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.203,0.36,0.288,0.648,1,1.38,-0.133,1.07,-0.06%,-0.86,,,DH,,2021-04-22,116,134,634492
19,745,20,2021-04-23,DET,,KCR,"L,2-6",CG,4,3,1,2,0,0,1,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.226,0.38,0.355,0.735,6,0.39,0.076,0.34,0.04%,2.08,,,RF,,2021-04-23,116,118,634412
20,746,21,2021-04-24,DET,,KCR,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.212,0.361,0.333,0.695,1,1.71,-0.177,1.43,-0.09%,-0.95,,,DH,,2021-04-24,116,118,634375
21,747,22,2021-04-25,DET,,KCR,"L,0-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.2,0.345,0.314,0.659,1,0.84,-0.086,0.62,-0.04%,-0.69,,,LF,,2021-04-25,116,118,634448
22,748,23,2021-04-26,DET,,KCR,"L,2-3",CG,5,4,1,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.203,0.348,0.324,0.672,1,1.82,0.078,1.18,0.03%,0.67,,,LF,,2021-04-26,116,118,634451
23,749,24,2021-04-27,DET,@,CHW,"W,5-2",CG,5,3,0,1,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.208,0.361,0.325,0.686,1,0.58,0.037,0.31,0.01%,0.04,,,RF,,2021-04-27,116,145,634332
24,750,25,2021-04-29,DET,@,CHW,"L,1-3",CG(7),3,2,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.215,0.37,0.329,0.699,1,1.15,0.087,0.72,0.03%,0.51,,,LF,1.0,2021-04-29,116,145,634330
25,751,26,2021-04-29,DET,@,CHW,"L,0-11",GS-6,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.21,0.363,0.321,0.684,1,0.84,-0.044,0.46,-0.01%,-0.5,,,LF,2.0,2021-04-29,116,145,634357
26,752,27,2021-04-30,DET,@,NYY,"L,0-10",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.212,0.358,0.318,0.676,1,0.33,-0.032,0.14,-0.01%,-0.07,,,RF,,2021-04-30,116,147,634327
27,753,28,2021-05-01,DET,@,NYY,"L,4-6",CG,5,3,1,0,0,0,0,0,2,0.0,0,0,0,0.0,1,0.0,0,0,0.205,0.36,0.307,0.667,1,0.79,0.084,0.3,0.02%,1.18,,,RF,,2021-05-01,116,147,634295
28,754,29,2021-05-02,DET,@,NYY,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.196,0.348,0.293,0.641,1,1.27,-0.167,0.46,-0.04%,-1.47,,,RF,,2021-05-02,116,147,634311
29,755,30,2021-05-04,DET,@,BOS,"L,7-11",CG,5,3,0,3,1,0,0,3,2,0.0,0,0,0,0.0,0,0.0,2,0,0.221,0.375,0.326,0.701,1,1.22,0.336,0.38,0.06%,4.45,,,LF,,2021-05-04,116,111,634241
