Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,5,122 (121),2021-08-19,LAD,,NYM,"W,4-1",2-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.62,-0.016,.54,-0.01%,-0.25,,,P,,2021-08-19,119,121,632835
2,6,135 (12),2021-09-03,LAD,@,SFG,"L,2-3",10-GF(11),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,4.88,-0.131,11.31,-0.18%,-0.44,,,P,,2021-09-03,119,137,632645
3,7,139 (3),2021-09-07,LAD,@,STL,"W,7-2",2-3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.99,-0.025,1.29,-0.02%,-0.23,,,P,,2021-09-07,119,138,632558
4,8,152 (12),2021-09-22,LAD,@,COL,"L,5-10",7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-22,119,115,632394
5,9,155 (2),2021-09-25,LAD,@,ARI,"L,2-7",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,,,P,,2021-09-25,119,109,632353
6,10,159 (3),2021-09-30,LAD,,SDP,"W,8-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-30,119,135,632291
7,11,160,2021-10-01,LAD,,MIL,"W,8-6",5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-10-01,119,158,632273
1.0,12.0,44 (43),2022-05-26,LAD,@,ARI,"W,14-1",7-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,1.0,,,2.0,0.0,0.0,0.0,0.00%,0.21,,,P,,2022-05-26,119,109,663338
