Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,140.0,2021-04-06,WSN,,ATL,"W,6-5",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,7.0,2.27,0.307,2.32,0.19%,1.46,0.0,0.0,LF,,2021-04-06,120,144,634624,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,141.0,2021-04-07,WSN,,ATL,"L,6-7",CG(7),4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.286,0.25,0.286,0.536,7.0,2.68,-0.372,2.99,-0.25%,-1.17,0.0,0.0,LF,1.0,2021-04-07,120,144,634527,2021,0.5,0.5,0.5,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,2.0,0.0
3.0,142.0,2021-04-07,WSN,,ATL,"L,0-2",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.182,0.2,0.382,5.0,1.18,-0.089,1.3,-0.06%,-0.56,0.0,0.0,LF,2.0,2021-04-07,120,144,634595,2021,0.286,0.25,0.286,0.536,0.0,0.0,0.0,2.0,1.0,0.286,0.25,0.286,0.536,0.0,0.0,0.0,2.0,1.0,0.286,0.25,0.286,0.536,0.0,0.0,0.0,2.0,1.0,0.286,0.25,0.286,0.536,0.0,0.0,0.0,2.0,1.0,0.286,0.25,0.286,0.536,0.0,0.0,0.0,2.0,1.0
4.0,143.0,2021-04-09,WSN,@,LAD,"L,0-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.133,0.143,0.276,6.0,1.3,-0.133,1.24,-0.08%,-0.7,0.0,0.0,LF,,2021-04-09,120,119,634533,2021,0.2,0.182,0.2,0.382,0.0,0.0,0.0,2.0,3.0,0.2,0.182,0.2,0.382,0.0,0.0,0.0,2.0,3.0,0.2,0.182,0.2,0.382,0.0,0.0,0.0,2.0,3.0,0.2,0.182,0.2,0.382,0.0,0.0,0.0,2.0,3.0,0.2,0.182,0.2,0.382,0.0,0.0,0.0,2.0,3.0
5.0,144.0,2021-04-10,WSN,@,LAD,"L,5-9",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.118,0.125,0.243,9.0,1.64,-0.085,1.48,-0.05%,-1.04,0.0,0.0,PH LF,,2021-04-10,120,119,632191,2021,0.143,0.133,0.143,0.276,0.0,0.0,0.0,2.0,4.0,0.143,0.133,0.143,0.276,0.0,0.0,0.0,2.0,4.0,0.143,0.133,0.143,0.276,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.143,0.133,0.143,0.276,0.0,0.0,0.0,2.0,4.0
6.0,145.0,2021-04-11,WSN,@,LAD,"L,0-3",8-8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.167,0.176,0.343,9.0,0.91,0.042,0.8,0.02%,0.39,0.0,0.0,PH,,2021-04-11,120,119,632214,2021,0.125,0.118,0.125,0.243,0.0,0.0,0.0,2.0,5.0,0.125,0.118,0.125,0.243,0.0,0.0,0.0,2.0,5.0,0.125,0.118,0.125,0.243,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.125,0.118,0.125,0.243,0.0,0.0,0.0,2.0,5.0
7.0,146.0,2021-04-12,WSN,@,STL,"W,5-2",7-7,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.211,0.389,0.599,9.0,0.95,0.124,0.74,0.06%,1.0,0.0,0.0,PH,,2021-04-12,120,138,632230,2021,0.176,0.167,0.176,0.343,0.0,0.0,0.0,3.0,5.0,0.176,0.167,0.176,0.343,0.0,0.0,0.0,3.0,5.0,0.077,0.071,0.077,0.148,0.0,0.0,0.0,1.0,5.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,2.0,0.176,0.167,0.176,0.343,0.0,0.0,0.0,3.0,5.0
8.0,147.0,2021-04-13,WSN,@,STL,"L,3-14",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.2,0.368,0.568,2.0,0.0,0.0,0.0,0.00%,-0.1,0.0,0.0,RF,,2021-04-13,120,138,634502,2021,0.222,0.211,0.444,0.655,0.0,0.0,1.0,7.0,5.0,0.222,0.211,0.444,0.655,0.0,0.0,1.0,7.0,5.0,0.182,0.182,0.545,0.727,0.0,0.0,1.0,5.0,4.0,0.5,0.5,1.5,2.0,0.0,0.0,1.0,5.0,1.0,0.222,0.211,0.444,0.655,0.0,0.0,1.0,7.0,5.0
9.0,148.0,2021-04-14,WSN,@,STL,"W,6-0",8-8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.238,0.368,0.607,8.0,0.07,0.003,0.05,0.00%,0.41,0.0,0.0,PH,,2021-04-14,120,138,634541,2021,0.211,0.2,0.421,0.621,0.0,0.0,1.0,7.0,5.0,0.211,0.2,0.421,0.621,0.0,0.0,1.0,7.0,5.0,0.222,0.222,0.667,0.889,0.0,0.0,1.0,5.0,2.0,0.667,0.667,2.0,2.667,0.0,0.0,1.0,5.0,0.0,0.211,0.2,0.421,0.621,0.0,0.0,1.0,7.0,5.0
10.0,149.0,2021-04-15,WSN,,ARI,"L,6-11",4-GF,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.25,0.364,0.614,8.0,0.2,-0.01,0.17,-0.01%,-0.21,0.0,0.0,PH CF,,2021-04-15,120,109,634481,2021,0.211,0.238,0.421,0.659,0.0,0.0,1.0,7.0,5.0,0.211,0.238,0.421,0.659,0.0,0.0,1.0,7.0,5.0,0.4,0.5,1.2,1.7,0.0,0.0,1.0,5.0,1.0,0.5,0.667,2.5,3.167,0.0,0.0,1.0,4.0,0.0,0.211,0.238,0.421,0.659,0.0,0.0,1.0,7.0,5.0
