Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2022-09-18,OAK,@,HOU,"L,2-11",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,7.0,0.44,-0.025,0.0,0.00%,-0.25,3.0,3.0,1B,,2022-09-18,133,117,662822,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2022-09-20,OAK,,SEA,"W,4-1",GS-7,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.167,0.167,0.167,0.333,8.0,0.98,-0.075,0.0,0.00%,-0.89,2.0,3.2,2B,,2022-09-20,133,136,662321,2022,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,2.0
3.0,3.0,2022-09-21,OAK,,SEA,"W,2-1",GS-8,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.444,0.375,0.819,6.0,0.98,0.11,0.0,0.00%,0.85,10.0,12.2,DH,,2022-09-21,133,136,662320,2022,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0
4.0,4.0,2022-09-22,OAK,,SEA,"L,5-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.308,0.25,0.558,6.0,0.77,-0.097,0.0,0.00%,-0.9,0.0,0.0,2B,,2022-09-22,133,136,662306,2022,0.375,0.444,0.375,0.819,0.0,0.0,0.0,3.0,2.0,0.375,0.444,0.375,0.819,0.0,0.0,0.0,3.0,2.0,0.375,0.444,0.375,0.819,0.0,0.0,0.0,3.0,2.0,0.375,0.444,0.375,0.819,0.0,0.0,0.0,3.0,2.0,0.375,0.444,0.375,0.819,0.0,0.0,0.0,3.0,2.0
5.0,5.0,2022-09-23,OAK,,NYM,"L,2-9",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.357,0.308,0.665,1.0,0.01,0.001,0.0,0.00%,0.12,3.0,3.0,2B,,2022-09-23,133,121,662305,2022,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,2.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,2.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,2.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,0.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,2.0
6.0,6.0,2022-09-24,OAK,,NYM,"W,10-4",GS-7,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.412,0.438,0.849,8.0,0.66,0.008,0.0,0.00%,0.16,8.0,9.0,2B,,2022-09-24,133,121,662311,2022,0.308,0.357,0.308,0.665,0.0,0.0,0.0,4.0,2.0,0.308,0.357,0.308,0.665,0.0,0.0,0.0,4.0,2.0,0.308,0.357,0.308,0.665,0.0,0.0,0.0,4.0,2.0,0.429,0.5,0.429,0.929,0.0,0.0,0.0,3.0,0.0,0.308,0.357,0.308,0.665,0.0,0.0,0.0,4.0,2.0
7.0,7.0,2022-09-25,OAK,,NYM,"L,4-13",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.429,0.45,0.879,8.0,0.44,-0.046,0.0,0.00%,-0.06,6.0,6.0,2B,,2022-09-25,133,121,662310,2022,0.375,0.412,0.5,0.912,0.0,0.0,1.0,7.0,2.0,0.375,0.412,0.5,0.912,0.0,0.0,1.0,7.0,2.0,0.385,0.429,0.538,0.967,0.0,0.0,1.0,6.0,0.0,0.375,0.375,0.625,1.0,0.0,0.0,1.0,4.0,0.0,0.375,0.412,0.5,0.912,0.0,0.0,1.0,7.0,2.0
8.0,8.0,2022-09-27,OAK,@,LAA,"L,3-4",GS-8,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391,0.417,0.435,0.851,6.0,1.1,-0.013,0.0,0.00%,0.0,5.0,6.2,2B,,2022-09-27,133,108,663422,2022,0.4,0.429,0.5,0.929,0.0,0.0,1.0,9.0,3.0,0.4,0.429,0.5,0.929,0.0,0.0,1.0,9.0,3.0,0.5,0.533,0.643,1.176,0.0,0.0,1.0,8.0,1.0,0.625,0.625,0.875,1.5,0.0,0.0,1.0,6.0,1.0,0.4,0.429,0.5,0.929,0.0,0.0,1.0,9.0,3.0
9.0,9.0,2022-09-28,OAK,@,LAA,"L,1-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.393,0.444,0.837,6.0,0.86,-0.032,0.0,0.00%,-0.41,5.0,6.0,2B,,2022-09-28,133,108,663421,2022,0.391,0.417,0.478,0.895,0.0,0.0,1.0,10.0,3.0,0.391,0.417,0.478,0.895,0.0,0.0,1.0,10.0,3.0,0.4,0.4,0.533,0.933,0.0,0.0,1.0,7.0,1.0,0.5,0.5,0.7,1.2,0.0,0.0,1.0,6.0,1.0,0.391,0.417,0.478,0.895,0.0,0.0,1.0,10.0,3.0
10.0,10.0,2022-09-29,OAK,@,LAA,"L,2-4",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.355,0.4,0.755,5.0,0.5,-0.037,0.0,0.00%,-0.47,0.0,0.0,2B,,2022-09-29,133,108,663420,2022,0.37,0.393,0.519,0.911,0.0,0.0,2.0,12.0,3.0,0.37,0.393,0.519,0.911,0.0,0.0,2.0,12.0,3.0,0.467,0.467,0.733,1.2,0.0,0.0,2.0,9.0,1.0,0.364,0.364,0.545,0.909,0.0,0.0,1.0,5.0,1.0,0.37,0.393,0.519,0.911,0.0,0.0,2.0,12.0,3.0
11.0,11.0,2022-09-30,OAK,@,SEA,"L,1-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.343,0.382,0.725,3.0,1.03,-0.03,0.0,0.00%,-0.09,3.0,3.0,DH,,2022-09-30,133,136,661111,2022,0.333,0.355,0.467,0.822,0.0,0.0,2.0,12.0,4.0,0.333,0.355,0.467,0.822,0.0,0.0,2.0,12.0,4.0,0.353,0.353,0.588,0.941,0.0,0.0,2.0,8.0,2.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,1.0,0.333,0.355,0.467,0.822,0.0,0.0,2.0,12.0,4.0
12.0,12.0,2022-10-01,OAK,@,SEA,"L,1-5",CG,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.368,0.389,0.757,5.0,1.07,0.142,0.0,0.00%,1.26,7.0,9.5,2B,,2022-10-01,133,136,661110,2022,0.324,0.343,0.441,0.784,0.0,0.0,2.0,13.0,5.0,0.323,0.344,0.452,0.795,0.0,0.0,2.0,12.0,3.0,0.278,0.278,0.389,0.667,0.0,0.0,1.0,6.0,3.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,2.0,0.324,0.343,0.441,0.784,0.0,0.0,2.0,13.0,5.0
13.0,13.0,2022-10-02,OAK,@,SEA,"W,10-3",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.349,0.39,0.739,2.0,0.37,0.05,0.0,0.00%,0.14,5.0,6.0,2B,,2022-10-02,133,136,662087,2022,0.333,0.368,0.444,0.813,0.0,0.0,2.0,14.0,5.0,0.367,0.406,0.5,0.906,0.0,0.0,2.0,13.0,3.0,0.25,0.294,0.375,0.669,0.0,0.0,1.0,5.0,2.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,2.0,0.333,0.368,0.444,0.813,0.0,0.0,2.0,14.0,5.0
14.0,14.0,2022-10-03,OAK,,LAA,"W,5-4",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.313,0.348,0.66,2.0,1.79,-0.225,0.0,0.00%,-1.62,0.0,0.0,2B,,2022-10-03,133,108,662431,2022,0.317,0.349,0.463,0.812,0.0,0.0,3.0,16.0,5.0,0.303,0.324,0.485,0.808,0.0,0.0,3.0,13.0,3.0,0.222,0.263,0.444,0.708,0.0,0.0,2.0,6.0,2.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,1.0,0.317,0.349,0.463,0.812,0.0,0.0,3.0,16.0,5.0
15.0,15.0,2022-10-05,OAK,,LAA,"W,3-2",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.294,0.327,0.621,4.0,1.29,-0.102,0.0,0.00%,-0.98,0.0,0.0,2B,,2022-10-05,133,108,662421,2022,0.283,0.312,0.413,0.726,0.0,0.0,3.0,16.0,6.0,0.294,0.314,0.471,0.785,0.0,0.0,3.0,13.0,4.0,0.158,0.2,0.263,0.463,0.0,0.0,1.0,4.0,3.0,0.167,0.231,0.333,0.564,0.0,0.0,1.0,3.0,1.0,0.283,0.312,0.413,0.726,0.0,0.0,3.0,16.0,6.0
1.0,16.0,2023-04-19,OAK,,CHC,"L,2-12",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,8.0,1.63,0.165,0.56,0.03%,1.02,3.0,3.0,2B,,2023-04-19,133,112,718506,2023,0.265,0.294,0.388,0.682,0.0,0.0,3.0,16.0,7.0,0.25,0.27,0.417,0.687,0.0,0.0,3.0,12.0,5.0,0.158,0.2,0.263,0.463,0.0,0.0,1.0,4.0,3.0,0.077,0.077,0.231,0.308,0.0,0.0,1.0,2.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,17.0,2023-04-21,OAK,@,TEX,"W,5-4",9-GF,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,1.667,2.333,2.0,1.85,0.374,0.67,0.08%,1.0,14.0,18.7,PH 2B,,2023-04-21,133,140,718490,2023,0.275,0.302,0.392,0.694,0.0,0.0,3.0,17.0,7.0,0.229,0.25,0.343,0.593,0.0,0.0,2.0,10.0,5.0,0.176,0.222,0.294,0.516,0.0,0.0,1.0,4.0,2.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,2.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0
