Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2023-08-19,STL,,NYM,"L,2-13",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.226,0.2,0.426,2,0.0,0.0,0.0,0.00%,-0.24,0.0,0.0,1B,,2023-08-19,138,121,716940,2023,0.207,0.233,0.207,0.44,0.0,0.0,0.0,6.0,13.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,6.0,0.207,0.233,0.207,0.44,0.0,0.0,0.0,6.0,13.0
12,12,2023-08-20,STL,,NYM,"W,7-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.229,0.206,0.434,7,0.96,-0.077,0.01,0.00%,-1.16,3.0,3.0,DH,,2023-08-20,138,121,716921,2023,0.2,0.226,0.2,0.426,0.0,0.0,0.0,6.0,13.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,6.0,0.2,0.226,0.2,0.426,0.0,0.0,0.0,6.0,13.0
13,13,2023-08-21,STL,@,PIT,"L,1-11",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.222,0.2,0.422,3,0.08,-0.002,0.0,0.00%,-0.31,0.0,0.0,1B,,2023-08-21,138,134,716912,2023,0.206,0.229,0.206,0.434,0.0,0.0,0.0,7.0,14.0,0.133,0.133,0.133,0.267,0.0,0.0,0.0,2.0,6.0,0.206,0.229,0.206,0.434,0.0,0.0,0.0,7.0,14.0
14,14,2023-08-26,STL,@,PHI,"L,1-12",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.211,0.231,0.289,0.52,8,0.41,0.102,0.0,0.00%,-0.26,14.0,18.7,DH,,2023-08-26,138,143,716847,2023,0.2,0.222,0.2,0.422,0.0,0.0,0.0,7.0,15.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,4.0,0.2,0.222,0.2,0.422,0.0,0.0,0.0,7.0,15.0
15,15,2023-08-27,STL,@,PHI,"L,0-3",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.225,0.282,0.507,8,1.17,-0.029,0.0,0.00%,-0.3,0.0,0.0,PH,,2023-08-27,138,143,716835,2023,0.211,0.231,0.316,0.547,0.0,0.0,1.0,11.0,16.0,0.182,0.182,0.545,0.727,0.0,0.0,1.0,5.0,3.0,0.211,0.231,0.316,0.547,0.0,0.0,1.0,11.0,16.0
16,16,2023-08-30,STL,,SDP,"W,5-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.22,0.275,0.495,8,2.7,-0.068,0.0,0.00%,-0.17,0.0,0.0,PH,,2023-08-30,138,135,716782,2023,0.205,0.225,0.308,0.533,0.0,0.0,1.0,11.0,17.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,5.0,4.0,0.205,0.225,0.308,0.533,0.0,0.0,1.0,11.0,17.0
17,17,2023-09-06,STL,@,ATL,"W,11-6",9-9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.238,0.293,0.531,6,0.03,0.001,0.0,0.00%,0.4,3.0,3.0,PH DH,,2023-09-06,138,144,716689,2023,0.2,0.22,0.3,0.52,0.0,0.0,1.0,11.0,17.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,5.0,4.0,0.2,0.22,0.3,0.52,0.0,0.0,1.0,11.0,17.0
18,18,2023-09-07,STL,@,ATL,"L,5-8",GS-9,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.244,0.279,0.524,6,1.07,-0.021,0.0,0.00%,-0.04,4.0,6.2,1B,,2023-09-07,138,144,716680,2023,0.22,0.238,0.317,0.555,0.0,0.0,1.0,12.0,17.0,0.286,0.286,0.857,1.143,0.0,0.0,1.0,5.0,3.0,0.22,0.238,0.317,0.555,0.0,0.0,1.0,12.0,17.0
19,19,2023-09-08,STL,@,CIN,"W,9-4",GS-8,3.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.25,0.304,0.554,6,0.9,0.105,0.0,0.00%,2.17,11.0,16.5,DH,,2023-09-08,138,113,716677,2023,0.209,0.244,0.302,0.547,0.0,0.0,1.0,12.0,17.0,0.25,0.333,0.75,1.083,0.0,0.0,1.0,5.0,2.0,0.209,0.244,0.302,0.547,0.0,0.0,1.0,12.0,17.0
20,20,2023-09-10,STL,@,CIN,"L,1-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.25,0.286,0.536,6,0.93,-0.058,0.0,0.00%,-0.62,2.0,3.0,DH,,2023-09-10,138,113,716642,2023,0.217,0.25,0.348,0.598,0.0,0.0,2.0,14.0,18.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,2.0,0.217,0.25,0.348,0.598,0.0,0.0,2.0,14.0,18.0
21,21,2023-09-16,STL,,PHI,"L,1-6",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.255,0.288,0.543,6,2.04,-0.08,0.0,0.00%,-0.77,3.0,3.0,DH,,2023-09-16,138,143,716557,2023,0.204,0.25,0.327,0.577,0.0,0.0,2.0,14.0,20.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,3.0,0.204,0.25,0.327,0.577,0.0,0.0,2.0,14.0,20.0
22,22,2023-09-19,STL,,MIL,"L,3-7",2-GF,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.254,0.286,0.54,3,1.18,-0.09,0.0,0.00%,-0.28,3.0,3.0,1B,,2023-09-19,138,158,716515,2023,0.188,0.235,0.312,0.548,0.0,0.0,2.0,13.0,20.0,0.25,0.357,0.417,0.774,0.0,0.0,1.0,4.0,4.0,0.212,0.255,0.327,0.581,0.0,0.0,2.0,15.0,21.0
23,23,2023-09-20,STL,,MIL,"L,2-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.254,0.271,0.525,6,1.7,-0.105,0.0,0.00%,-0.74,2.0,3.0,DH,,2023-09-20,138,158,716495,2023,0.188,0.235,0.312,0.548,0.0,0.0,2.0,13.0,18.0,0.2,0.294,0.333,0.627,0.0,0.0,1.0,4.0,5.0,0.214,0.254,0.321,0.576,0.0,0.0,2.0,16.0,22.0
24,24,2023-09-21,STL,,MIL,"L,0-6",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.267,0.517,3,0.09,-0.002,0.0,0.00%,-0.17,0.0,0.0,1B,,2023-09-21,138,158,716491,2023,0.174,0.24,0.304,0.544,0.0,0.0,2.0,12.0,17.0,0.188,0.278,0.312,0.59,0.0,0.0,1.0,4.0,5.0,0.203,0.254,0.305,0.559,0.0,0.0,2.0,16.0,22.0
25,25,2023-09-22,STL,@,SDP,"L,2-4",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.254,0.27,0.524,7,1.28,0.014,0.0,0.00%,-0.1,3.0,3.0,DH,,2023-09-22,138,135,716476,2023,0.174,0.24,0.304,0.544,0.0,0.0,2.0,12.0,17.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,2.0,4.0,0.2,0.25,0.3,0.55,0.0,0.0,2.0,16.0,22.0
26,26,2023-09-23,STL,@,SDP,"W,5-2",GS-11,5.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.278,0.273,0.551,6,1.51,0.146,0.0,0.00%,0.77,11.0,15.7,DH,,2023-09-23,138,135,716457,2023,0.178,0.245,0.311,0.556,0.0,0.0,2.0,12.0,16.0,0.214,0.267,0.214,0.481,0.0,0.0,0.0,3.0,3.0,0.206,0.254,0.302,0.555,0.0,0.0,2.0,17.0,23.0
27,27,2023-09-24,STL,@,SDP,"L,2-12",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.289,0.319,0.608,6,0.33,-0.041,0.0,0.00%,1.09,18.0,25.2,1B,,2023-09-24,138,135,716444,2023,0.188,0.264,0.312,0.577,0.0,0.0,2.0,13.0,16.0,0.214,0.353,0.214,0.567,0.0,0.0,0.0,3.0,2.0,0.212,0.278,0.303,0.581,0.0,0.0,2.0,18.0,23.0
28,28,2023-09-26,STL,@,MIL,"W,4-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.275,0.301,0.576,6,0.65,-0.072,0.0,0.00%,-1.12,0.0,0.0,DH,,2023-09-26,138,158,716423,2023,0.2,0.286,0.4,0.686,0.0,0.0,3.0,17.0,15.0,0.231,0.412,0.538,0.95,0.0,0.0,1.0,6.0,1.0,0.217,0.289,0.362,0.652,0.0,0.0,3.0,22.0,23.0
29,29,2023-09-27,STL,@,MIL,"L,2-3",GS-8,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.298,0.307,0.604,3,1.62,0.317,0.0,0.00%,2.22,9.0,12.2,1B,,2023-09-27,138,158,716408,2023,0.2,0.286,0.4,0.686,0.0,0.0,3.0,17.0,14.0,0.214,0.353,0.5,0.853,0.0,0.0,1.0,6.0,3.0,0.205,0.275,0.342,0.617,0.0,0.0,3.0,22.0,25.0
30,30,2023-09-28,STL,@,MIL,"L,0-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.295,0.295,0.59,4,0.88,-0.02,0.0,0.00%,-0.21,2.0,3.0,1B,,2023-09-28,138,158,716396,2023,0.208,0.321,0.417,0.738,0.0,0.0,3.0,17.0,13.0,0.267,0.45,0.533,0.983,0.0,0.0,1.0,7.0,4.0,0.213,0.298,0.347,0.644,0.0,0.0,3.0,23.0,26.0
31,31,2023-09-29,STL,,CIN,"L,2-19",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.203,0.3,0.291,0.591,4,0.18,0.016,0.0,0.00%,0.66,2.0,3.0,DH,,2023-09-29,138,113,716388,2023,0.204,0.328,0.408,0.736,0.0,0.0,3.0,17.0,15.0,0.2,0.429,0.467,0.895,0.0,0.0,1.0,6.0,5.0,0.205,0.295,0.333,0.629,0.0,0.0,3.0,23.0,28.0
32,32,2023-09-30,STL,,CIN,"W,15-6",CG,5.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.316,0.305,0.621,7,0.16,0.04,0.0,0.00%,1.54,15.0,22.2,1B,,2023-09-30,138,113,716372,2023,0.204,0.339,0.408,0.747,0.0,0.0,3.0,17.0,15.0,0.154,0.389,0.462,0.85,0.0,0.0,1.0,5.0,5.0,0.203,0.3,0.329,0.629,0.0,0.0,3.0,23.0,28.0
33,33,2023-10-01,STL,,CIN,"W,4-3",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.313,0.314,0.627,4,0.92,0.049,0.0,0.00%,0.22,9.0,12.7,1B,,2023-10-01,138,113,716353,2023,0.208,0.367,0.458,0.825,0.0,0.0,4.0,18.0,15.0,0.154,0.421,0.308,0.729,0.0,0.0,1.0,3.0,6.0,0.207,0.316,0.354,0.669,0.0,0.0,4.0,25.0,29.0
